2431.0,0.0,0.0,-27.62,0.0,0.0,0.0,0.0,1055.95,22.1,0.0,62.95
2432.0,0.0,0.0,-27.62,0.0,0.0,0.0,0.0,1055.95,22.09,0.0,63.18
2433.0,0.0,0.0,-27.32,0.0,0.0,0.0,0.0,1055.95,22.11,0.0,63.18
2434.0,0.0,0.0,-27.54,0.0,0.0,0.0,0.0,1055.95,22.13,0.0,63.41
2435.0,0.0,0.0,-27.65,0.0,0.0,0.0,0.0,1055.95,22.1,0.0,63.41
2436.0,0.0,0.0,-27.72,0.0,0.0,0.0,0.0,1055.95,22.07,0.0,63.65
2437.0,0.0,0.0,-27.6,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,63.65
2438.0,0.0,0.0,-27.58,0.0,0.0,0.0,0.0,1055.95,22.09,0.0,63.87
2439.0,0.0,0.0,-27.56,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,63.87
2440.0,0.0,0.0,-27.68,0.0,0.0,0.0,0.0,1055.95,22.1,0.0,64.11
2441.0,0.0,0.0,-27.48,0.0,0.0,0.0,0.0,1055.95,22.1,0.0,64.11
2442.0,0.0,0.0,-27.44,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,64.33
2443.0,0.0,0.0,-27.33,0.0,0.0,0.0,0.0,1055.95,22.13,0.0,64.33
2444.0,0.0,0.0,-27.64,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,64.57
2445.0,0.0,0.0,-27.38,0.0,0.0,0.0,0.0,1055.95,22.09,0.0,64.57
2446.0,0.0,0.0,-27.38,0.0,0.0,0.0,0.0,1055.95,22.13,0.0,64.8
2447.0,0.0,0.0,-27.37,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,64.82
2448.0,0.0,0.0,-27.64,0.0,0.0,0.0,0.0,1055.95,22.09,0.0,65.03
2449.0,0.0,0.0,-27.54,0.0,0.0,0.0,0.0,1055.95,22.1,0.0,65.03
2450.0,0.0,0.0,-27.54,0.0,0.0,0.0,0.0,1055.95,22.1,0.0,65.26
2451.0,0.0,0.0,-27.54,0.0,0.0,0.0,0.0,1055.95,22.13,0.0,65.26
2452.0,0.0,0.0,-27.39,0.0,0.0,0.0,0.0,1055.95,22.14,0.0,65.5
2453.0,0.0,0.0,-27.45,0.0,0.0,0.0,0.0,1055.95,22.09,0.0,65.5
2454.0,0.0,0.0,-27.54,0.0,0.0,0.0,0.0,1055.95,22.1,0.0,65.72
2455.0,0.0,0.0,-27.42,0.0,0.0,0.0,0.0,1055.95,22.13,0.0,65.72
2456.0,0.0,0.0,-27.62,0.0,0.0,0.0,0.0,1055.95,22.09,0.0,65.95
2457.0,0.0,0.0,-27.3,0.0,0.0,0.0,0.0,1055.95,22.16,0.0,65.96
2458.0,0.0,0.0,-27.38,0.0,0.0,0.0,0.0,1055.95,22.16,0.0,66.18
2459.0,0.0,0.0,-27.58,0.0,0.0,0.0,0.0,1055.95,22.1,0.0,66.18
2460.0,0.0,0.0,-27.68,0.0,0.0,0.0,0.0,1055.95,22.07,0.0,66.42
2461.0,0.0,0.0,-27.42,0.0,0.0,0.0,0.0,1055.95,22.13,0.0,66.42
2462.0,0.0,0.0,-27.38,0.0,0.0,0.0,0.0,1055.95,22.1,0.0,66.66
2463.0,0.0,0.0,-27.41,0.0,0.0,0.0,0.0,1055.95,22.1,0.0,66.66
2464.0,0.0,0.0,-27.58,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,66.88
2465.0,0.0,0.0,-27.25,0.0,0.0,0.0,0.0,1055.95,22.13,0.0,66.88
2466.0,0.0,0.0,-27.3,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,67.12
2467.0,0.0,0.0,-27.34,0.0,0.0,0.0,0.0,1055.95,22.13,0.0,67.12
2468.0,0.0,0.0,-27.53,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,67.34
2469.0,0.0,0.0,-27.52,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,67.34
2470.0,0.0,0.0,-27.34,0.0,0.0,0.0,0.0,1055.95,22.13,0.0,67.58
2471.0,0.0,0.0,-27.39,0.0,0.0,0.0,0.0,1055.95,22.1,0.0,67.58
2472.0,0.0,0.0,-27.85,0.0,0.0,0.0,0.0,1055.95,22.03,0.0,67.8
2473.0,0.0,0.0,-27.6,0.0,0.0,0.0,0.0,1055.95,22.09,0.0,67.8
2474.0,0.0,0.0,-27.68,0.0,0.0,0.0,0.0,1055.95,22.07,0.0,68.04
2475.0,0.0,0.0,-27.38,0.0,0.0,0.0,0.0,1055.95,22.18,0.0,68.04
2476.0,0.0,0.0,-27.53,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,68.26
2477.0,0.0,0.0,-27.34,0.0,0.0,0.0,0.0,1055.95,22.09,0.0,68.26
2478.0,0.0,0.0,-27.81,0.0,0.0,0.0,0.0,1055.95,22.07,0.0,68.51
2479.0,0.0,0.0,-27.97,0.0,0.0,0.0,0.0,1055.95,22.04,0.0,68.51
2480.0,0.0,0.0,-27.92,0.0,0.0,0.0,0.0,1055.95,21.98,0.0,68.74
2481.0,0.0,0.0,-27.32,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,68.74
2482.0,0.0,0.0,-27.89,0.0,0.0,0.0,0.0,1055.95,22.05,0.0,68.96
2483.0,0.0,0.0,-27.66,0.0,0.0,0.0,0.0,1055.95,22.08,0.0,68.96
2484.0,0.0,0.0,-27.7,0.0,0.0,0.0,0.0,1055.95,22.07,0.0,69.2
2485.0,0.0,0.0,-27.22,0.0,0.0,0.0,0.0,1055.95,22.2,0.0,69.2
2486.0,0.0,0.0,-27.38,0.0,0.0,0.0,0.0,1055.95,22.11,0.0,69.42
2487.0,0.0,0.0,-27.48,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,69.42
2488.0,0.0,0.0,-27.73,0.0,0.0,0.0,0.0,1055.95,22.09,0.0,69.66
2489.0,0.0,0.0,-27.26,0.0,0.0,0.0,0.0,1055.95,22.15,0.0,69.66
2490.0,0.0,0.0,-27.77,0.0,0.0,0.0,0.0,1055.95,22.09,0.0,69.88
2491.0,0.0,0.0,-27.41,0.0,0.0,0.0,0.0,1055.95,22.14,0.0,69.88
2492.0,0.0,0.0,-27.64,0.0,0.0,0.0,0.0,1055.95,22.07,0.0,70.12
2493.0,0.0,0.0,-27.48,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,70.12
2494.0,0.0,0.0,-27.6,0.0,0.0,0.0,0.0,1055.95,22.09,0.0,70.34
2495.0,0.0,0.0,-27.3,0.0,0.0,0.0,0.0,1055.95,22.2,0.0,70.34
2496.0,0.0,0.0,-27.81,0.0,0.0,0.0,0.0,1055.95,22.04,0.0,70.57
2497.0,0.0,0.0,-27.34,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,70.57
2498.0,0.0,0.0,-27.23,0.0,0.0,0.0,0.0,1055.95,22.18,0.0,70.8
2499.0,0.0,0.0,-27.73,0.0,0.0,0.0,0.0,1055.95,22.07,0.0,70.8
2500.0,0.0,0.0,-27.85,0.0,0.0,0.0,0.0,1055.95,22.07,0.0,71.04
2501.0,0.0,0.0,-27.85,0.0,0.0,0.0,0.0,1055.95,22.04,0.0,71.04
2502.0,0.0,0.0,-27.3,0.0,0.0,0.0,0.0,1055.95,22.2,0.0,71.28
2503.0,0.0,0.0,-27.6,0.0,0.0,0.0,0.0,1055.95,22.09,0.0,71.29
2504.0,0.0,0.0,-27.26,0.0,0.0,0.0,0.0,1055.95,22.13,0.0,71.5
2505.0,0.0,0.0,-27.31,0.0,0.0,0.0,0.0,1055.95,22.15,0.0,71.5
2506.0,0.0,0.0,-27.39,0.0,0.0,0.0,0.0,1055.95,22.11,0.0,71.74
2507.0,0.0,0.0,-27.3,0.0,0.0,0.0,0.0,1055.95,22.19,0.0,71.75
2508.0,0.0,0.0,-27.31,0.0,0.0,0.0,0.0,1055.95,22.18,0.0,71.96
2509.0,0.0,0.0,-27.03,0.0,0.0,0.0,0.0,1055.95,22.27,0.0,71.97
2510.0,0.0,0.0,-27.29,0.0,0.0,0.0,0.0,1055.95,22.19,0.0,72.2
2511.0,0.0,0.0,-27.62,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,72.21
2512.0,0.0,0.0,-27.26,0.0,0.0,0.0,0.0,1055.95,22.13,0.0,72.42
2513.0,0.0,0.0,-27.18,0.0,0.0,0.0,0.0,1055.95,22.21,0.0,72.43
2514.0,0.0,0.0,-27.1,0.0,0.0,0.0,0.0,1055.95,22.22,0.0,72.65
2515.0,0.0,0.0,-27.67,0.0,0.0,0.0,0.0,1055.95,22.09,0.0,72.65
2516.0,0.0,0.0,-27.26,0.0,0.0,0.0,0.0,1055.95,22.18,0.0,72.88
2517.0,0.0,0.0,-27.24,0.0,0.0,0.0,0.0,1055.95,22.18,0.0,72.89
2518.0,0.0,0.0,-27.2,0.0,0.0,0.0,0.0,1055.95,22.22,0.0,73.11
2519.0,0.0,0.0,-27.22,0.0,0.0,0.0,0.0,1055.95,22.16,0.0,73.11
2520.0,0.0,0.0,-27.42,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,73.35
2521.0,0.0,0.0,-27.13,0.0,0.0,0.0,0.0,1055.95,22.21,0.0,73.35
2522.0,0.0,0.0,-27.29,0.0,0.0,0.0,0.0,1055.95,22.16,0.0,73.59
2523.0,0.0,0.0,-27.04,0.0,0.0,0.0,0.0,1055.95,22.28,0.0,73.59
2524.0,0.0,0.0,-27.21,0.0,0.0,0.0,0.0,1055.95,22.24,0.0,73.81
2525.0,0.0,0.0,-26.95,0.0,0.0,0.0,0.0,1055.95,22.27,0.0,73.81
2526.0,0.0,0.0,-27.52,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,74.05
2527.0,0.0,0.0,-27.31,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,74.05
2528.0,0.0,0.0,-27.59,0.0,0.0,0.0,0.0,1055.95,22.1,0.0,74.27
2529.0,0.0,0.0,-27.55,0.0,0.0,0.0,0.0,1055.95,22.1,0.0,74.27
2530.0,0.0,0.0,-42.51,0.0,0.0,0.0,0.0,1055.95,17.71,0.0,74.51
2531.0,0.0,0.0,-35.41,0.0,0.0,0.0,0.0,1055.95,19.85,0.0,74.51
2532.0,0.0,0.0,-29.96,0.0,0.0,0.0,0.0,1055.95,21.4,0.0,74.73
2533.0,0.0,0.0,-28.94,0.0,0.0,0.0,0.0,1055.95,21.71,0.0,74.73
2534.0,0.0,0.0,-28.27,0.0,0.0,0.0,0.0,1055.95,21.9,0.0,74.96
2535.0,0.0,0.0,-28.08,0.0,0.0,0.0,0.0,1055.95,21.97,0.0,74.98
2536.0,0.0,0.0,-28.04,0.0,0.0,0.0,0.0,1055.95,21.97,0.0,75.2
2537.0,0.0,0.0,-28.33,0.0,0.0,0.0,0.0,1055.95,21.88,0.0,75.2
2538.0,0.0,0.0,-28.88,0.0,0.0,0.0,0.0,1055.95,21.71,0.0,75.42
2539.0,0.0,0.0,-27.81,0.0,0.0,0.0,0.0,1055.95,22.07,0.0,75.42
2540.0,0.0,0.0,-27.59,0.0,0.0,0.0,0.0,1055.95,22.07,0.0,75.65
2541.0,0.0,0.0,-27.77,0.0,0.0,0.0,0.0,1055.95,22.07,0.0,75.65
2542.0,0.0,0.0,-27.77,0.0,0.0,0.0,0.0,1055.95,22.04,0.0,75.89
2543.0,0.0,0.0,-27.22,0.0,0.0,0.0,0.0,1055.95,22.28,0.0,75.89
2544.0,0.0,0.0,-28.15,0.0,0.0,0.0,0.0,1055.95,21.93,0.0,76.13
2545.0,0.0,0.0,-27.28,0.0,0.0,0.0,0.0,1055.95,22.15,0.0,76.13
2546.0,0.0,0.0,-27.47,0.0,0.0,0.0,0.0,1055.95,22.09,0.0,76.35
2547.0,0.0,0.0,-27.41,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,76.35
2548.0,0.0,0.0,-28.7,0.0,0.0,0.0,0.0,1055.95,21.75,0.0,76.59
2549.0,0.0,0.0,-27.14,0.0,0.0,0.0,0.0,1055.95,22.19,0.0,76.59
2550.0,0.0,0.0,-26.92,0.0,0.0,0.0,0.0,1055.95,22.32,0.0,76.81
2551.0,0.0,0.0,-26.83,0.0,0.0,0.0,0.0,1055.95,22.34,0.0,76.81
2552.0,0.0,0.0,-26.83,0.0,0.0,0.0,0.0,1055.95,22.3,0.0,77.04
2553.0,0.0,0.0,-26.77,0.0,0.0,0.0,0.0,1055.95,22.33,0.0,77.04
2554.0,0.0,0.0,-26.67,0.0,0.0,0.0,0.0,1055.95,22.4,0.0,77.27
2555.0,0.0,0.0,-26.69,0.0,0.0,0.0,0.0,1055.95,22.37,0.0,77.27
2556.0,0.0,0.0,-26.77,0.0,0.0,0.0,0.0,1055.95,22.29,0.0,77.5
2557.0,0.0,0.0,-27.04,0.0,0.0,0.0,0.0,1055.95,22.25,0.0,77.5
2558.0,0.0,0.0,-26.96,0.0,0.0,0.0,0.0,1055.95,22.3,0.0,77.73
2559.0,0.0,0.0,-27.02,0.0,0.0,0.0,0.0,1055.95,22.28,0.0,77.73
2560.0,0.0,0.0,-26.96,0.0,0.0,0.0,0.0,1055.95,22.28,0.0,77.96
2561.0,0.0,0.0,-26.82,0.0,0.0,0.0,0.0,1055.95,22.31,0.0,77.96
2562.0,0.0,0.0,-27.26,0.0,0.0,0.0,0.0,1055.95,22.19,0.0,78.2
2563.0,0.0,0.0,-27.05,0.0,0.0,0.0,0.0,1055.95,22.23,0.0,78.2
2564.0,0.0,0.0,-27.08,0.0,0.0,0.0,0.0,1055.95,22.27,0.0,78.43
2565.0,0.0,0.0,-27.16,0.0,0.0,0.0,0.0,1055.95,22.25,0.0,78.44
2566.0,0.0,0.0,-27.19,0.0,0.0,0.0,0.0,1055.95,22.21,0.0,78.67
2567.0,0.0,0.0,-27.28,0.0,0.0,0.0,0.0,1055.95,22.13,0.0,78.68
2568.0,0.0,0.0,-27.46,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,78.89
2569.0,0.0,0.0,-27.19,0.0,0.0,0.0,0.0,1055.95,22.2,0.0,78.9
2570.0,0.0,0.0,-27.08,0.0,0.0,0.0,0.0,1055.95,22.2,0.0,79.11
2571.0,0.0,0.0,-26.99,0.0,0.0,0.0,0.0,1055.95,22.3,0.0,79.12
2572.0,0.0,0.0,-27.1,0.0,0.0,0.0,0.0,1055.95,22.23,0.0,79.35
2573.0,0.0,0.0,-26.58,0.0,0.0,0.0,0.0,1055.95,22.38,0.0,79.36
2574.0,0.0,0.0,-26.61,0.0,0.0,0.0,0.0,1055.95,22.38,0.0,79.58
2575.0,0.0,0.0,-26.56,0.0,0.0,0.0,0.0,1055.95,22.4,0.0,79.58
2576.0,0.0,0.0,-26.5,0.0,0.0,0.0,0.0,1055.95,22.41,0.0,79.82
2577.0,0.0,0.0,-26.29,0.0,0.0,0.0,0.0,1055.95,22.49,0.0,79.82
2578.0,0.0,0.0,-26.24,0.0,0.0,0.0,0.0,1055.95,22.46,0.0,80.04
2579.0,0.0,0.0,-26.34,0.0,0.0,0.0,0.0,1055.95,22.45,0.0,80.04
2580.0,0.0,0.0,-26.33,0.0,0.0,0.0,0.0,1055.95,22.52,0.0,80.27
2581.0,0.0,0.0,-26.2,0.0,0.0,0.0,0.0,1055.95,22.54,0.0,80.29
2582.0,0.0,0.0,-26.24,0.0,0.0,0.0,0.0,1055.95,22.51,0.0,80.5
2583.0,0.0,0.0,-26.1,0.0,0.0,0.0,0.0,1055.95,22.52,0.0,80.5
2584.0,0.0,0.0,-26.24,0.0,0.0,0.0,0.0,1055.95,22.49,0.0,80.74
2585.0,0.0,0.0,-25.95,0.0,0.0,0.0,0.0,1055.95,22.5,0.0,80.74
2586.0,0.0,0.0,-26.25,0.0,0.0,0.0,0.0,1055.95,22.45,0.0,80.98
2587.0,0.0,0.0,-26.33,0.0,0.0,0.0,0.0,1055.95,22.45,0.0,80.98
2588.0,0.0,0.0,-28.73,0.0,0.0,0.0,0.0,1055.95,21.76,0.0,81.2
2589.0,0.0,0.0,-28.28,0.0,0.0,0.0,0.0,1055.95,21.89,0.0,81.2
2590.0,0.0,0.0,-31.65,0.0,0.0,0.0,0.0,1055.95,20.78,0.0,81.44
2591.0,0.0,0.0,-28.84,0.0,0.0,0.0,0.0,1055.95,21.8,0.0,81.44
2592.0,0.0,0.0,-47.1,0.0,0.0,0.0,0.0,1055.95,16.37,0.0,81.66
2593.0,0.0,0.0,-53.03,0.0,0.0,0.0,0.0,1055.95,14.85,0.0,81.66
2594.0,0.0,0.0,-46.63,0.0,0.0,0.0,0.0,1055.95,16.55,0.0,81.89
2595.0,0.0,0.0,-45.91,0.0,0.0,0.0,0.0,1055.95,16.78,0.0,81.89
2596.0,0.0,0.0,-31.26,0.0,0.0,0.0,0.0,1055.95,21.06,0.0,82.12
2597.0,0.0,0.0,-44.27,0.0,0.0,0.0,0.0,1055.95,17.14,0.0,82.12
2598.0,0.0,0.0,-42.72,0.0,0.0,0.0,0.0,1055.95,17.62,0.0,82.35
2599.0,0.0,0.0,-44.78,0.0,0.0,0.0,0.0,1055.95,17.15,0.0,82.35
2600.0,0.0,0.0,-43.51,0.0,0.0,0.0,0.0,1055.95,17.42,0.0,82.58
2601.0,0.0,0.0,-45.18,0.0,0.0,0.0,0.0,1055.95,16.97,0.0,82.58
2602.0,0.0,0.0,-39.95,0.0,0.0,0.0,0.0,1055.95,18.55,0.0,82.81
2603.0,0.0,0.0,-43.75,0.0,0.0,0.0,0.0,1055.95,17.41,0.0,82.81
2604.0,0.0,0.0,-45.64,0.0,0.0,0.0,0.0,1055.95,16.9,0.0,83.04
2605.0,0.0,0.0,-35.5,0.0,0.0,0.0,0.0,1055.95,19.79,0.0,83.04
2606.0,0.0,0.0,-41.03,0.0,0.0,0.0,0.0,1055.95,18.16,0.0,83.28
2607.0,0.0,0.0,-37.68,0.0,0.0,0.0,0.0,1055.95,19.47,0.0,83.28
2608.0,0.0,0.0,-43.81,0.0,0.0,0.0,0.0,1055.95,17.32,0.0,83.5
2609.0,0.0,0.0,-29.67,0.0,0.0,0.0,0.0,1055.95,21.45,0.0,83.5
2610.0,0.0,0.0,-29.02,0.0,0.0,0.0,0.0,1055.95,21.7,0.0,83.74
2611.0,0.0,0.0,-48.89,0.0,0.0,0.0,0.0,1055.95,15.89,0.0,83.74
2612.0,0.0,0.0,-30.04,0.0,0.0,0.0,0.0,1055.95,21.31,0.0,83.96
2613.0,0.0,0.0,-27.09,0.0,0.0,0.0,0.0,1055.95,22.22,0.0,83.97
2614.0,0.0,0.0,-26.38,0.0,0.0,0.0,0.0,1055.95,22.4,0.0,84.2
2615.0,0.0,0.0,-26.22,0.0,0.0,0.0,0.0,1055.95,22.48,0.0,84.2
2616.0,0.0,0.0,-26.65,0.0,0.0,0.0,0.0,1055.95,22.35,0.0,84.43
2617.0,0.0,0.0,-27.97,0.0,0.0,0.0,0.0,1055.95,22.0,0.0,84.43
2618.0,0.0,0.0,-28.59,0.0,0.0,0.0,0.0,1055.95,21.83,0.0,84.66
2619.0,0.0,0.0,-25.31,0.0,0.0,0.0,0.0,1055.95,22.76,0.0,84.66
2620.0,0.0,0.0,-25.82,0.0,0.0,0.0,0.0,1055.95,22.62,0.0,84.89
2621.0,0.0,0.0,-33.22,0.0,0.0,0.0,0.0,1055.95,20.45,0.0,84.89
2622.0,0.0,0.0,-49.93,0.0,0.0,0.0,0.0,1055.95,15.17,0.0,85.12
2623.0,0.0,0.0,-27.77,0.0,0.0,0.0,0.0,1055.95,22.12,0.0,85.13
2624.0,0.0,0.0,-55.51,0.0,0.0,0.0,0.0,1055.95,14.13,0.0,85.35
2625.0,0.0,0.0,-26.24,0.0,0.0,0.0,0.0,1055.95,22.49,0.0,85.35
2626.0,0.0,0.0,-46.23,0.0,0.0,0.0,0.0,1055.95,16.78,0.0,85.58
2627.0,0.0,0.0,-32.87,0.0,0.0,0.0,0.0,1055.95,20.52,0.0,85.59
2628.0,0.0,0.0,-49.13,0.0,0.0,0.0,0.0,1055.95,15.76,0.0,85.84
2629.0,0.0,0.0,-57.92,0.0,0.0,0.0,0.0,1055.95,13.41,0.0,85.85
2630.0,0.0,0.0,-41.5,0.0,0.0,0.0,0.0,1055.95,17.86,0.0,86.04
2631.0,0.0,0.0,-33.34,0.0,0.0,0.0,0.0,1055.95,20.41,0.0,86.05
2632.0,0.0,0.0,-38.74,0.0,0.0,0.0,0.0,1055.95,18.97,0.0,86.29
2633.0,0.0,0.0,-47.84,0.0,0.0,0.0,0.0,1055.95,16.12,0.0,86.29
2634.0,0.0,0.0,-41.02,0.0,0.0,0.0,0.0,1055.95,18.24,0.0,86.51
2635.0,0.0,0.0,-45.74,0.0,0.0,0.0,0.0,1055.95,16.75,0.0,86.51
2636.0,0.0,0.0,-31.4,0.0,0.0,0.0,0.0,1055.95,20.99,0.0,86.73
2637.0,0.0,0.0,-29.14,0.0,0.0,0.0,0.0,1055.95,21.71,0.0,86.76
2638.0,0.0,0.0,-30.07,0.0,0.0,0.0,0.0,1055.95,21.35,0.0,86.97
2639.0,0.0,0.0,-28.93,0.0,0.0,0.0,0.0,1055.95,21.73,0.0,86.97
2640.0,0.0,0.0,-31.62,0.0,0.0,0.0,0.0,1055.95,20.92,0.0,87.2
2641.0,0.0,0.0,-31.27,0.0,0.0,0.0,0.0,1055.95,21.06,0.0,87.2
2642.0,0.0,0.0,-29.87,0.0,0.0,0.0,0.0,1055.95,21.37,0.0,87.43
2643.0,0.0,0.0,-31.16,0.0,0.0,0.0,0.0,1055.95,21.11,0.0,87.43
2644.0,0.0,0.0,-31.15,0.0,0.0,0.0,0.0,1055.95,21.1,0.0,87.66
2645.0,0.0,0.0,-42.29,0.0,0.0,0.0,0.0,1055.95,17.7,0.0,87.68
2646.0,0.0,0.0,-52.75,0.0,0.0,0.0,0.0,1055.95,14.8,0.0,87.89
2647.0,0.0,0.0,-45.26,0.0,0.0,0.0,0.0,1055.95,17.05,0.0,87.89
2648.0,0.0,0.0,-29.4,0.0,0.0,0.0,0.0,1055.95,21.54,0.0,88.13
2649.0,0.0,0.0,-49.37,0.0,0.0,0.0,0.0,1055.95,15.83,0.0,88.13
2650.0,0.0,0.0,-78.5,0.0,0.0,0.0,0.0,1055.95,7.32,0.0,88.37
2651.0,0.0,0.0,-53.66,0.0,0.0,0.0,0.0,1055.95,14.6,0.0,88.37
2652.0,0.0,0.0,-32.72,0.0,0.0,0.0,0.0,1055.95,20.59,0.0,88.59
2653.0,0.0,0.0,-42.85,0.0,0.0,0.0,0.0,1055.95,17.98,0.0,88.59
2654.0,0.0,0.0,-39.31,0.0,0.0,0.0,0.0,1055.95,19.23,0.0,88.83
2655.0,0.0,0.0,-30.45,0.0,0.0,0.0,0.0,1055.95,21.21,0.0,88.83
2656.0,0.0,0.0,-73.62,0.0,0.0,0.0,0.0,1055.95,8.99,0.0,89.12
2657.0,0.0,0.0,-36.39,0.0,0.0,0.0,0.0,1055.95,19.56,0.0,89.12
2658.0,0.0,0.0,-34.27,0.0,0.0,0.0,0.0,1055.95,20.18,0.0,89.19
2659.0,0.0,0.0,-27.94,0.0,0.0,0.0,0.0,1055.95,22.01,0.0,89.41
2660.0,0.0,0.0,-44.45,0.0,0.0,0.0,0.0,1055.95,17.04,0.0,89.41
2661.0,0.0,0.0,-27.26,0.0,0.0,0.0,0.0,1055.95,22.18,0.0,89.63
2662.0,0.0,0.0,-31.6,0.0,0.0,0.0,0.0,1055.95,20.93,0.0,89.63
2663.0,0.0,0.0,-31.05,0.0,0.0,0.0,0.0,1055.95,21.12,0.0,89.87
2664.0,0.0,0.0,-30.95,0.0,0.0,0.0,0.0,1055.95,21.11,0.0,89.87
2665.0,0.0,0.0,-31.69,0.0,0.0,0.0,0.0,1055.95,20.92,0.0,90.09
2666.0,0.0,0.0,-32.59,0.0,0.0,0.0,0.0,1055.95,20.66,0.0,90.09
2667.0,0.0,0.0,-34.24,0.0,0.0,0.0,0.0,1055.95,20.19,0.0,90.35
2668.0,0.0,0.0,-31.78,0.0,0.0,0.0,0.0,1055.95,20.88,0.0,90.35
2669.0,0.0,0.0,-54.0,0.0,0.0,0.0,0.0,1055.95,14.47,0.0,90.55
2670.0,0.0,0.0,-31.78,0.0,0.0,0.0,0.0,1055.95,20.91,0.0,90.55
2671.0,0.0,0.0,-58.63,0.0,0.0,0.0,0.0,1055.95,13.09,0.0,90.78
2672.0,0.0,0.0,-31.07,0.0,0.0,0.0,0.0,1055.95,21.12,0.0,90.8
2673.0,0.0,0.0,-53.14,0.0,0.0,0.0,0.0,1055.95,14.82,0.0,91.01
2674.0,0.0,0.0,-50.46,0.0,0.0,0.0,0.0,1055.95,16.06,0.0,91.01
2675.0,0.0,0.0,-32.42,0.0,0.0,0.0,0.0,1055.95,20.69,0.0,91.24
2676.0,0.0,0.0,-32.89,0.0,0.0,0.0,0.0,1055.95,20.54,0.0,91.24
2677.0,0.0,0.0,-55.19,0.0,0.0,0.0,0.0,1055.95,14.11,0.0,91.47
2678.0,0.0,0.0,-32.91,0.0,0.0,0.0,0.0,1055.95,20.54,0.0,91.48
2679.0,0.0,0.0,-32.29,0.0,0.0,0.0,0.0,1055.95,20.74,0.0,91.71
2680.0,0.0,0.0,-32.33,0.0,0.0,0.0,0.0,1055.95,20.73,0.0,91.72
2681.0,0.0,0.0,-31.48,0.0,0.0,0.0,0.0,1055.95,20.93,0.0,91.93
2682.0,0.0,0.0,-32.07,0.0,0.0,0.0,0.0,1055.95,20.81,0.0,91.94
2683.0,0.0,0.0,-56.94,0.0,0.0,0.0,0.0,1055.95,13.48,0.0,92.2
2684.0,0.0,0.0,-56.92,0.0,0.0,0.0,0.0,1055.95,13.62,0.0,92.2
2685.0,0.0,0.0,-56.17,0.0,0.0,0.0,0.0,1055.95,13.84,0.0,92.41
2686.0,0.0,0.0,-30.31,0.0,0.0,0.0,0.0,1055.95,21.3,0.0,92.42
2687.0,0.0,0.0,-31.78,0.0,0.0,0.0,0.0,1055.95,20.91,0.0,92.64
2688.0,0.0,0.0,-30.22,0.0,0.0,0.0,0.0,1055.95,21.32,0.0,92.64
2689.0,0.0,0.0,-30.26,0.0,0.0,0.0,0.0,1055.95,21.32,0.0,92.86
2690.0,0.0,0.0,-35.59,0.0,0.0,0.0,0.0,1055.95,19.65,0.0,92.86
2691.0,0.0,0.0,-51.16,0.0,0.0,0.0,0.0,1055.95,16.04,0.0,93.09
2692.0,0.0,0.0,-32.32,0.0,0.0,0.0,0.0,1055.95,20.7,0.0,93.09
2693.0,0.0,0.0,-37.24,0.0,0.0,0.0,0.0,1055.95,19.3,0.0,93.32
2694.0,0.0,0.0,-29.1,0.0,0.0,0.0,0.0,1055.95,21.66,0.0,93.32
2695.0,0.0,0.0,-46.11,0.0,0.0,0.0,0.0,1055.95,16.7,0.0,93.55
2696.0,0.0,0.0,-29.45,0.0,0.0,0.0,0.0,1055.95,21.55,0.0,93.55
2697.0,0.0,0.0,-29.92,0.0,0.0,0.0,0.0,1055.95,21.33,0.0,93.78
2698.0,0.0,0.0,-29.87,0.0,0.0,0.0,0.0,1055.95,21.42,0.0,93.78
2699.0,0.0,0.0,-54.55,0.0,0.0,0.0,0.0,1055.95,14.28,0.0,94.02
2700.0,0.0,0.0,-52.33,0.0,0.0,0.0,0.0,1055.95,14.86,0.0,94.02
2701.0,0.0,0.0,-36.34,0.0,0.0,0.0,0.0,1055.95,19.45,0.0,94.26
2702.0,0.0,0.0,-28.7,0.0,0.0,0.0,0.0,1055.95,21.8,0.0,94.26
2703.0,0.0,0.0,-28.53,0.0,0.0,0.0,0.0,1055.95,21.86,0.0,94.48
2704.0,0.0,0.0,-28.56,0.0,0.0,0.0,0.0,1055.95,21.84,0.0,94.48
